t,vehicle_id,speed_now,speed_ref,yaw_now,yaw_ref,yaw_err_deg,steer,accel,traj_x,traj_y,s,gap,desired_gap,throttle,brake
3.6,vehicle_0,2.8588638305664062,3.0,-0.00502260634675622,-0.005692000035196543,-0.03835343318032566,-9.871215297607705e-05,0.705679714679718,100.23111724853516,170.08790588378906,80.00299835205078,0.0,10.0,0.49742385745048523,0.0
3.5,vehicle_1,2.7356197834014893,3.0,-0.0064634643495082855,-0.005692000035196543,0.04420164925501686,-0.004639956168830395,0.6942398548126221,85.2308578491211,170.1693115234375,65.00299835205078,10.600000381469727,10.0,0.49580249190330505,0.0
3.5,vehicle_2,2.9143550395965576,3.0,-0.005263360682874918,-0.005692000035196543,-0.024559225821250228,-0.0057771047577261925,0.07634787261486053,70.43505859375,170.25692749023438,50.3129997253418,10.289999961853027,10.0,0.4072985053062439,0.0
3.7,vehicle_0,2.7171788215637207,3.0,-0.004937220364809036,-0.005692000035196543,-0.04324568957547952,-0.004583073779940605,1.414103627204895,101.9351806640625,170.07778930664062,82.00299835205078,0.0,10.0,0.5667356252670288,0.0
3.6,vehicle_1,3.0083439350128174,3.0,-0.006313510239124298,-0.005692000035196543,0.0356099116093755,-0.0042953831143677235,-0.10559748858213425,86.96134948730469,170.16064453125,67.00299835205078,10.100000381469727,10.0,0.0,0.02111949771642685
3.6,vehicle_2,3.13032865524292,3.0,-0.004872109275311232,-0.005692000035196543,-0.046976280203202304,0.020137595012784004,-0.19685162603855133,72.27361297607422,170.24664306640625,52.3129997253418,10.289999961853027,10.0,0.0,0.039370324462652206
3.8000000000000003,vehicle_0,2.6373302936553955,3.0,-0.004882188979536295,-0.005692000035196543,-0.046398755692366,0.00016286155732814223,1.5,103.65123748779297,170.06817626953125,83.50299835205078,0.0,10.0,0.5759153962135315,0.0
3.7,vehicle_1,2.6749634742736816,3.0,-0.006254877429455519,-0.005692000035196543,0.03225049907436059,-0.009310023859143257,0.27243027091026306,88.93199920654297,170.1488800048828,69.00299835205078,10.100000381469727,10.0,0.45129677653312683,0.0
3.7,vehicle_2,2.493684768676758,3.0,-0.0050232429057359695,-0.005692000035196543,-0.03831696103737485,-0.006208170671015978,0.34820377826690674,73.85003662109375,170.23683166503906,53.8129997253418,10.289999961853027,10.0,0.457673043012619,0.0
3.9000000000000004,vehicle_0,2.6376595497131348,3.0,-0.00436822883784771,-0.005692000035196543,-0.07584650264906773,0.00025901803746819496,1.5,105.63516998291016,170.05722045898438,85.50299835205078,0.0,10.0,0.5759118795394897,0.0
3.8000000000000003,vehicle_1,2.964974880218506,3.0,-0.0072699179872870445,-0.005692000035196543,0.09040803907271179,-0.013105744495987892,0.10352374613285065,90.59043884277344,170.13870239257812,70.50299835205078,10.600000381469727,10.0,0.4177219569683075,0.0
3.8000000000000003,vehicle_2,3.0484766960144043,3.0,-0.004565957933664322,-0.005692000035196543,-0.06451745997183798,0.0010180460521951318,0.27988162636756897,75.79264068603516,170.2269744873047,55.50299835205078,10.600000381469727,10.0,0.45626792311668396,0.0
4.0,vehicle_0,2.6733553409576416,3.0,-0.004823161289095879,-0.005692000035196543,-0.04978079322900657,0.00037887960206717253,1.5,107.3551254272461,170.04696655273438,87.00299835205078,0.0,10.0,0.5755372643470764,0.0
3.9000000000000004,vehicle_1,2.7730939388275146,3.0,-0.006087758578360081,-0.005692000035196543,0.022675294229516745,0.004452707711607218,0.2306714951992035,92.31354522705078,170.13136291503906,72.00299835205078,10.600000381469727,10.0,0.4480240046977997,0.0
3.9000000000000004,vehicle_2,2.608393430709839,3.0,-0.004859543405473232,-0.005692000035196543,-0.04769625151083041,0.02230539731681347,0.07151007652282715,77.58222198486328,170.21652221679688,57.50299835205078,10.100000381469727,10.0,0.400940477848053,0.0
4.1000000000000005,vehicle_0,2.8635010719299316,3.0,-0.004975924734026194,-0.005692000035196543,-0.04102809257062034,-0.004989846609532833,0.6824933290481567,109.06478881835938,170.03695678710938,89.00299835205078,0.0,10.0,0.49509280920028687,0.0
4.0,vehicle_1,2.8872463703155518,3.0,-0.006329718045890331,-0.005692000035196543,0.03653855053223278,-0.004143137950450182,0.10120931267738342,94.23147583007812,170.11920166015625,74.00299835205078,10.600000381469727,10.0,0.4158887565135956,0.0
4.0,vehicle_2,2.906977415084839,3.0,-0.004313832148909569,-0.005692000035196543,-0.07896320334470917,0.02251538261771202,-0.13577525317668915,79.44244384765625,170.20635986328125,59.50299835205078,10.100000381469727,10.0,0.0,0.02715505100786686
4.2,vehicle_0,2.8635025024414062,3.0,-0.004753874149173498,-0.005692000035196543,-0.05375065392109136,0.022302893921732903,0.6824870705604553,111.04896545410156,170.02659606933594,91.00299835205078,0.0,10.0,0.4950921833515167,0.0
4.1000000000000005,vehicle_1,3.010500192642212,3.0,-0.006247350014746189,-0.005692000035196543,0.031819209980871316,-0.0041707707569003105,-0.31920793652534485,95.92359924316406,170.1107635498047,76.00299835205078,10.100000381469727,10.0,0.0,0.06384158134460449
4.1000000000000005,vehicle_2,2.892808198928833,3.0,-0.004804600495845079,-0.005692000035196543,-0.05084424834669226,0.021614162251353264,0.34000447392463684,81.12248229980469,170.196044921875,61.00299835205078,10.600000381469727,10.0,0.4605672061443329,0.0
4.3,vehicle_0,3.0747859477996826,3.0,-0.00430607283487916,-0.005692000035196543,-0.07940777929056825,0.0017785885138437152,-0.3739292323589325,112.73675537109375,170.0170135498047,92.50299835205078,0.0,10.0,0.0,0.07478584349155426
4.2,vehicle_1,2.452752113342285,3.0,-0.006607976742088795,-0.005692000035196543,0.0524815994372177,-0.0051259747706353664,0.6347209811210632,97.73967742919922,170.09939575195312,77.50299835205078,10.600000381469727,10.0,0.4883401691913605,0.0
4.2,vehicle_2,2.220898151397705,3.0,-0.004412963055074215,-0.005692000035196543,-0.07328342080216754,0.021727219223976135,0.5638913512229919,82.9469223022461,170.18600463867188,63.00299835205078,10.100000381469727,10.0,0.47856831550598145,0.0
4.4,vehicle_0,3.0742111206054688,3.0,-0.006615731865167618,-0.005692000035196543,0.05292593525923876,0.0037402815651148558,-0.37105491757392883,114.72074127197266,170.0028076171875,94.50299835205078,0.0,10.0,0.0,0.07421097904443741
4.3,vehicle_1,3.069200038909912,3.0,-0.0063975658267736435,-0.005692000035196543,0.040425942026174964,-0.004548641853034496,0.15056408941745758,99.3970718383789,170.09109497070312,79.50299835205078,10.600000381469727,10.0,0.435865193605423,0.0
4.3,vehicle_2,2.8122174739837646,3.0,-0.004753305111080408,-0.005692000035196543,-0.053783257402207595,0.021866751834750175,0.7404603362083435,84.42948913574219,170.17709350585938,64.50299835205078,10.600000381469727,10.0,0.500800609588623,0.0
4.5,vehicle_0,3.008391857147217,3.0,-0.004425107967108488,-0.005692000035196543,-0.07258756860004606,0.019587399438023567,-0.04195927456021309,116.39828491210938,169.9958038330078,96.50299835205078,0.0,10.0,0.0,0.0
4.4,vehicle_1,2.6840908527374268,3.0,-0.006887213326990604,-0.005692000035196543,0.06848067723773789,-0.006120059639215469,0.827589750289917,101.1403579711914,170.08018493652344,81.00299835205078,10.600000381469727,10.0,0.509113609790802,0.0
4.4,vehicle_2,2.9545516967773438,3.0,-0.004276237916201353,-0.005692000035196543,-0.0811171942129226,0.001211654394865036,0.2689100205898285,86.26183319091797,170.16661071777344,66.00299835205078,10.600000381469727,10.0,0.45404091477394104,0.0
4.6000000000000005,vehicle_0,2.858980417251587,3.0,-0.004640565253794193,-0.005692000035196543,-0.060242775407614926,0.016942571848630905,0.7050964832305908,118.0873031616211,169.98593139648438,98.31300354003906,0.0,10.0,0.49736517667770386,0.0
4.5,vehicle_1,3.127105712890625,3.0,-0.006621666252613068,-0.005692000035196543,0.05326595061385846,-0.006505381781607866,0.5234689712524414,103.19454193115234,170.06915283203125,83.00299835205078,10.90999984741211,10.0,0.48076507449150085,0.0
4.5,vehicle_2,2.9858922958374023,3.0,-0.004806772340089083,-0.005692000035196543,-0.050719810837751095,0.02014518529176712,0.6338760256767273,87.92620086669922,170.1566619873047,68.00299835205078,10.600000381469727,10.0,0.4907855987548828,0.0
4.7,vehicle_0,2.8586442470550537,3.0,-0.0065332273952662945,-0.005692000035196543,0.04819877734292881,0.00379923009313643,0.7067782282829285,120.0713119506836,169.97238159179688,99.81300354003906,0.0,10.0,0.4975343942642212,0.0
4.6000000000000005,vehicle_1,2.644243001937866,3.0,-0.006353610195219517,-0.005692000035196543,0.03790746985229143,-0.009358551353216171,0.6760357618331909,104.98172760009766,170.0587921142578,85.00299835205078,10.40999984741211,10.0,0.4935893714427948,0.0
4.6000000000000005,vehicle_2,2.598742723464966,3.0,-0.004368532449007034,-0.005692000035196543,-0.07582910701102535,0.02151741459965706,0.5313627123832703,90.08478546142578,170.1451873779297,70.00299835205078,10.600000381469727,10.0,0.47819098830223083,0.0
4.800000000000001,vehicle_0,2.7175378799438477,3.0,-0.004093142691999674,-0.005692000035196543,-0.09160777780868039,0.022580288350582123,1.4123082160949707,121.77549743652344,169.96571350097656,101.81300354003906,0.0,10.0,0.5665579438209534,0.0
4.7,vehicle_1,2.7261979579925537,3.0,-0.005982859991490841,-0.005692000035196543,0.01666504792502287,-0.008907842449843884,0.5830149054527283,106.93136596679688,170.04844665527344,87.00299835205078,10.40999984741211,10.0,0.4842727482318878,0.0
4.7,vehicle_2,2.9912071228027344,3.0,-0.003983492497354746,-0.005692000035196543,-0.09789027118462275,0.022776644676923752,0.17225803434848785,91.9733657836914,170.13560485839844,72.00299835205078,10.600000381469727,10.0,0.4424062669277191,0.0
4.9,vehicle_0,2.717073917388916,3.0,-0.007256234996020794,-0.005692000035196543,0.08962406142204125,-0.011600098572671413,1.4146286249160767,123.7594223022461,169.95005798339844,103.81300354003906,0.0,10.0,0.5667875409126282,0.0
4.800000000000001,vehicle_1,2.8149075508117676,3.0,-0.005819537211209536,-0.005692000035196543,0.007307341916561611,-0.005808886140584946,0.31241634488105774,108.64102172851562,170.03802490234375,88.50299835205078,10.40999984741211,10.0,0.4569573700428009,0.0
4.800000000000001,vehicle_2,2.7807581424713135,3.0,-0.006560086272656918,-0.005692000035196543,0.04973767765987087,0.003849728498607874,0.4178836941719055,93.8160400390625,170.12213134765625,73.50299835205078,10.600000381469727,10.0,0.4675651788711548,0.0
5.0,vehicle_0,2.6372857093811035,3.0,-0.0059190429747104645,-0.005692000035196543,0.013008602202391747,0.0056429896503686905,1.5,125.47557067871094,169.9422607421875,105.31300354003906,0.0,10.0,0.5759158730506897,0.0
4.9,vehicle_1,2.806173324584961,3.0,-0.004714929964393377,-0.005692000035196543,-0.0559819913455699,0.0012882926966995,0.3225425183773041,110.66553497314453,170.02813720703125,90.50299835205078,10.40999984741211,10.0,0.4579145014286041,0.0
4.9,vehicle_2,3.0464107990264893,3.0,-0.004146174993366003,-0.005692000035196543,-0.08856925076252387,0.022505367174744606,-0.100620798766613,95.50791931152344,170.1156768798828,75.50299835205078,10.600000381469727,10.0,0.0,0.0201241597533226
5.1000000000000005,vehicle_0,2.6730499267578125,3.0,-0.006547318771481514,-0.005692000035196543,0.049006153727591914,-0.0033726287074387074,1.5,127.19552612304688,169.93191528320312,107.31300354003906,0.0,10.0,0.5755403637886047,0.0
5.0,vehicle_1,2.8244242668151855,3.0,-0.0051265317015349865,-0.005692000035196543,-0.032398948967102596,0.00018935940170194954,0.46479228138923645,112.2607192993164,170.01806640625,92.00299835205078,10.90999984741211,10.0,0.47275009751319885,0.0
5.0,vehicle_2,2.580991506576538,3.0,-0.006423045415431261,-0.005692000035196543,0.04188581491998585,0.005763983819633722,0.7462419867515564,97.1451416015625,170.1034698486328,77.00299835205078,10.600000381469727,10.0,0.5007349252700806,0.0
5.2,vehicle_0,2.8676257133483887,3.0,-0.004197323229163885,-0.005692000035196543,-0.08563867272176527,0.024059675633907318,0.6618706583976746,128.90213012695312,169.92581176757812,108.81300354003906,0.0,10.0,0.49302223324775696,0.0
5.1000000000000005,vehicle_1,2.924020767211914,3.0,-0.0058098845183849335,-0.005692000035196543,0.006754283356775695,-0.0082746222615242,-0.056354500353336334,114.07162475585938,170.00747680664062,94.00299835205078,10.40999984741211,10.0,0.0,0.011270900256931782
5.1000000000000005,vehicle_2,3.133427619934082,3.0,-0.004324992652982473,-0.005692000035196543,-0.07832375356409317,0.0216250978410244,-0.36473706364631653,99.17452239990234,170.09481811523438,79.00299835205078,10.600000381469727,10.0,0.0,0.0729474127292633
5.300000000000001,vehicle_0,2.8539657592773438,3.0,-0.008226466365158558,-0.005692000035196543,0.14521422402483458,-0.01623246818780899,0.7301701903343201,130.88699340820312,169.90968322753906,110.81300354003906,0.0,10.0,0.4998895525932312,0.0
5.2,vehicle_1,2.7527942657470703,3.0,-0.005215833894908428,-0.005692000035196543,-0.02728231018554324,-7.42054617148824e-05,0.45819464325904846,115.86699676513672,169.99755859375,95.50299835205078,10.90999984741211,10.0,0.471553236246109,0.0
5.2,vehicle_2,2.388906478881836,3.0,-0.006463112309575081,-0.005692000035196543,0.04418147885262416,0.006427330430597067,0.9051234126091003,100.71631622314453,170.08334350585938,80.50299835205078,10.600000381469727,10.0,0.5168100595474243,0.0
5.4,vehicle_0,3.070889472961426,3.0,-0.007144932635128498,-0.005692000035196543,0.08324690589307077,0.007345516700297594,-0.35444656014442444,132.58152770996094,169.90499877929688,112.31300354003906,0.0,10.0,0.0,0.07088930904865265
5.300000000000001,vehicle_1,3.280377149581909,3.0,-0.005310728680342436,-0.005692000035196543,-0.02184523948237508,-0.0047370088286697865,-0.22480185329914093,117.6821060180664,169.98703002929688,97.50299835205078,10.40999984741211,10.0,0.0,0.04496036842465401
5.300000000000001,vehicle_2,3.0839991569519043,3.0,-0.00450930604711175,-0.005692000035196543,-0.06776337397275432,0.0002410302695352584,0.5693393349647522,102.34465789794922,170.07626342773438,82.00299835205078,10.600000381469727,10.0,0.48496928811073303,0.0
5.5,vehicle_0,3.0106263160705566,3.0,-0.007508803158998489,-0.005692000035196543,0.10409515120003554,-0.004895588383078575,-0.05313185602426529,134.63270568847656,169.89093017578125,114.31300354003906,0.0,10.0,0.0,0.010626371018588543
5.4,vehicle_1,3.1106340885162354,3.0,-0.004501149989664555,-0.005692000035196543,-0.06823068164194483,0.002282598987221718,0.054565709084272385,119.55802154541016,169.97755432128906,99.31300354003906,10.600000381469727,10.0,0.4250573515892029,0.0
5.4,vehicle_2,3.258434772491455,3.0,-0.007596917916089296,-0.005692000035196543,0.10914375489415923,-0.013574108481407166,-0.17069531977176666,104.60491180419922,170.05911254882812,84.50299835205078,10.40999984741211,10.0,0.0,0.03413906693458557
5.6000000000000005,vehicle_0,2.9749114513397217,3.0,-0.008023245260119438,-0.005692000035196543,0.13357051239810822,-0.014022693037986755,0.12544310092926025,136.28001403808594,169.8806610107422,116.31300354003906,0.0,10.0,0.425638884305954,0.0
5.5,vehicle_1,2.9350497722625732,3.0,-0.0044007254764437675,-0.005692000035196543,-0.07398458240915169,0.0004089563444722444,0.5144221186637878,121.5825424194336,169.96652221679688,101.31300354003906,10.600000381469727,10.0,0.47854867577552795,0.0
5.5,vehicle_2,2.822878837585449,3.0,-0.006244984921067953,-0.005692000035196543,0.031683700094955324,0.004070117603987455,0.7940167784690857,106.35997772216797,170.05130004882812,86.00299835205078,10.90999984741211,10.0,0.5061460733413696,0.0
5.7,vehicle_0,2.7037017345428467,3.0,-0.0069214655086398125,-0.005692000035196543,0.07044318268535295,-0.004946629051119089,1.4814893007278442,137.99087524414062,169.87045288085938,117.81300354003906,0.0,10.0,0.5734227895736694,0.0
5.6000000000000005,vehicle_1,2.4023289680480957,3.0,-0.004742609336972237,-0.005692000035196543,-0.05439608011723111,0.022306397557258606,0.7448537349700928,123.3036880493164,169.95669555664062,103.31300354003906,10.100000381469727,10.0,0.49990004301071167,0.0
5.6000000000000005,vehicle_2,2.6777989864349365,3.0,-0.006167721934616566,-0.005692000035196543,0.027256857058714362,-0.008944283239543438,-0.09309009462594986,108.47665405273438,170.03857421875,88.50299835205078,10.40999984741211,10.0,0.0,0.018618019297719002
5.800000000000001,vehicle_0,2.7194271087646484,3.0,-0.006652762647718191,-0.005692000035196543,0.055047642811453315,-0.005633303429931402,1.4028621912002563,139.97225952148438,169.8597412109375,119.81300354003906,0.0,10.0,0.5656237602233887,0.0
5.7,vehicle_1,2.7202744483947754,3.0,-0.005068379454314709,-0.005692000035196543,-0.03573082730202588,-0.005865168292075396,0.5445390343666077,124.79044342041016,169.9473419189453,104.81300354003906,10.600000381469727,10.0,0.4802613854408264,0.0
5.7,vehicle_2,2.3047735691070557,3.0,-0.0068777771666646,-0.005692000035196543,0.06794002507624906,-0.0020368178375065327,1.2756208181381226,109.83609008789062,170.03050231933594,89.50299835205078,10.90999984741211,10.0,0.5583319664001465,0.0
5.9,vehicle_0,2.6376404762268066,3.0,-0.00700113270431757,-0.005692000035196543,0.07500777676333131,-0.011315013282001019,1.5,141.68899536132812,169.84934997558594,121.69300079345703,0.0,10.0,0.5759120583534241,0.0
5.800000000000001,vehicle_1,2.6919095516204834,3.0,-0.00457014050334692,-0.005692000035196543,-0.06427781638150575,0.023520570248365402,0.4974731206893921,126.83902740478516,169.9366912841797,106.81300354003906,10.479999542236328,10.0,0.4752085208892822,0.0
5.800000000000001,vehicle_2,3.0989911556243896,3.0,-0.007425218820571899,-0.005692000035196543,0.09930612137479879,-0.012732436880469322,-0.2766592800617218,111.47116088867188,170.01983642578125,91.50299835205078,10.40999984741211,10.0,0.0,0.05533185601234436
6.0,vehicle_0,2.637188673019409,3.0,-0.00625590281561017,-0.005692000035196543,0.03230924937339329,-0.009280593134462833,1.5,143.67311096191406,169.83860778808594,123.69300079345703,0.0,10.0,0.5759168863296509,0.0
5.9,vehicle_1,2.9497551918029785,3.0,-0.004022733308374882,-0.005692000035196543,-0.09564193832849853,0.0030309942085295916,0.04337671026587486,128.49110412597656,169.9272003173828,108.31300354003906,10.479999542236328,10.0,0.371338427066803,0.0
5.9,vehicle_2,3.0495686531066895,3.0,-0.006986988242715597,-0.005692000035196543,0.07419735881005343,-0.012191410176455975,-0.0854857787489891,113.53666687011719,170.00872802734375,93.50299835205078,10.40999984741211,10.0,0.0,0.01709715649485588
6.1000000000000005,vehicle_0,2.6728875637054443,3.0,-0.006559728644788265,-0.005692000035196543,0.04971718709236082,-0.006051421631127596,1.5,145.3930206298828,169.82916259765625,125.19300079345703,0.0,10.0,0.5755420923233032,0.0
6.0,vehicle_1,2.9367265701293945,3.0,-0.00648587616160512,-0.005692000035196543,0.045485751499405695,0.008430279791355133,0.05821141228079796,130.483154296875,169.9145050048828,110.31300354003906,10.479999542236328,10.0,0.4179285168647766,0.0
6.0,vehicle_2,3.0221893787384033,3.0,-0.006280892062932253,-0.005692000035196543,0.03374102777815721,-0.0039061924908310175,0.3228270411491394,115.30201721191406,169.998779296875,95.00299835205078,10.90999984741211,10.0,0.4601837992668152,0.0
6.2,vehicle_0,2.862945795059204,3.0,-0.006533560808748007,-0.005692000035196543,0.04821788052826369,-0.012191403657197952,0.6852695941925049,147.10252380371094,169.81849670410156,127.19300079345703,0.0,10.0,0.4953717589378357,0.0
6.1000000000000005,vehicle_1,2.9840078353881836,3.0,-0.00535439932718873,-0.005692000035196543,-0.01934309572947611,0.019566496834158897,-0.08612896502017975,132.19285583496094,169.90786743164062,112.31300354003906,10.479999542236328,10.0,0.0,0.01722579263150692
6.1000000000000005,vehicle_2,2.7278048992156982,3.0,-0.006091026123613119,-0.005692000035196543,0.022862510781883852,-0.004339310340583324,0.6107211709022522,117.29004669189453,169.98829650878906,97.00299835205078,10.90999984741211,10.0,0.48714426159858704,0.0
6.300000000000001,vehicle_0,2.862975597381592,3.0,-0.006115235388278961,-0.005692000035196543,0.024249599472351793,-0.011661066673696041,0.6851208806037903,149.0864715576172,169.80789184570312,129.1929931640625,0.0,10.0,0.49535679817199707,0.0
6.2,vehicle_1,2.9060721397399902,3.0,-0.005919917486608028,-0.005692000035196543,0.013058708043256137,0.02044588327407837,0.042991288006305695,133.87991333007812,169.89830017089844,113.81300354003906,10.479999542236328,10.0,0.3710957467556,0.0
6.2,vehicle_2,2.7933197021484375,3.0,-0.005940033122897148,-0.005692000035196543,0.0142112491048429,-0.0035616415552794933,0.64449143409729,119.01431274414062,169.97874450683594,98.81300354003906,10.600000381469727,10.0,0.49092093110084534,0.0
6.4,vehicle_0,3.0745606422424316,3.0,-0.005720674525946379,-0.005692000035196543,0.0016429272996525202,-0.005460743792355061,-0.37280258536338806,150.77415466308594,169.79823303222656,130.6929931640625,0.0,10.0,0.0,0.07456052303314209
6.300000000000001,vehicle_1,2.913832426071167,3.0,-0.0055178082548081875,-0.005692000035196543,-0.00998045384212246,0.01950763911008835,0.03465183824300766,135.91737365722656,169.8868865966797,115.81300354003906,10.479999542236328,10.0,0.38042476773262024,0.0
6.300000000000001,vehicle_2,3.183961868286133,3.0,-0.0062812017276883125,-0.005692000035196543,0.03375877026174338,-0.011026543565094471,0.1443314403295517,120.802978515625,169.96786499023438,100.81300354003906,10.600000381469727,10.0,0.43541714549064636,0.0
6.5,vehicle_0,3.008183479309082,3.0,-0.00606132997199893,-0.005692000035196543,0.021161046626610207,-0.003808104433119297,-0.040917377918958664,152.4517364501953,169.78857421875,132.1929931640625,0.0,10.0,0.0,0.0
6.4,vehicle_1,2.8214170932769775,3.0,-0.007243141066282988,-0.005692000035196543,0.08887383451082413,0.0037039797753095627,0.3553418219089508,137.6156768798828,169.87359619140625,117.31300354003906,10.479999542236328,10.0,0.4614482522010803,0.0
6.4,vehicle_2,2.6497280597686768,3.0,-0.005460837390273809,-0.005692000035196543,-0.013244643935153866,-0.006238395348191261,0.7355612516403198,122.88864135742188,169.95748901367188,102.81300354003906,10.600000381469727,10.0,0.4998321831226349,0.0
6.6000000000000005,vehicle_0,3.0083115100860596,3.0,-0.005201329477131367,-0.005692000035196543,-0.028113352108463375,0.00024011284403968602,-0.04155758395791054,154.43576049804688,169.7783203125,134.1929931640625,0.0,10.0,0.0,0.0
6.5,vehicle_1,2.734410524368286,3.0,-0.0047571188770234585,-0.005692000035196543,-0.053564744709620075,0.021127531304955482,0.6941365003585815,139.31353759765625,169.8663787841797,119.31300354003906,10.479999542236328,10.0,0.4957875609397888,0.0
6.5,vehicle_2,2.704254627227783,3.0,-0.0052346400916576385,-0.005692000035196543,-0.026204794483120835,-0.0003399675479158759,0.5960564613342285,124.55809020996094,169.94818115234375,104.31300354003906,10.600000381469727,10.0,0.48551151156425476,0.0
6.7,vehicle_0,2.8589048385620117,3.0,-0.005921914707869291,-0.005692000035196543,0.013173140392280293,-0.00872305128723383,0.7054744362831116,156.1248779296875,169.76834106445312,136.1929931640625,0.0,10.0,0.49740320444107056,0.0
6.6000000000000005,vehicle_1,2.8348500728607178,3.0,-0.006366431713104248,-0.005692000035196543,0.038642088714038035,0.0027103633619844913,0.6569873690605164,141.34942626953125,169.85220336914062,121.19300079345703,10.600000381469727,10.0,0.4923810064792633,0.0
6.6000000000000005,vehicle_2,3.098869800567627,3.0,-0.006088022142648697,-0.005692000035196543,0.02269039535088482,-0.011183100752532482,0.036744702607393265,126.28133392333984,169.93753051757812,106.31300354003906,10.479999542236328,10.0,0.3809444308280945,0.0
6.800000000000001,vehicle_0,2.7170820236206055,3.0,-0.0052481829188764095,-0.005692000035196543,-0.02542884764081036,-7.526975241489708e-05,1.4145874977111816,157.8289794921875,169.75892639160156,137.6929931640625,0.0,10.0,0.5667834877967834,0.0
6.7,vehicle_1,3.033818244934082,3.0,-0.006755285430699587,-0.005692000035196543,0.06092176558022295,-0.0048684487119317055,0.03513244166970253,143.11029052734375,169.84161376953125,123.19300079345703,10.100000381469727,10.0,0.38172975182533264,0.0
6.7,vehicle_2,2.950087785720825,3.0,-0.004728109110146761,-0.005692000035196543,-0.05522688191631326,-0.0035146570298820734,0.48957034945487976,128.42271423339844,169.9266815185547,108.31300354003906,10.479999542236328,10.0,0.4761653244495392,0.0
6.9,vehicle_0,2.7171685695648193,3.0,-0.005603941157460213,-0.005692000035196543,-0.00504540204295024,-0.006320870481431484,1.4141547679901123,159.81298828125,169.74749755859375,139.6929931640625,0.0,10.0,0.5667406916618347,0.0
6.800000000000001,vehicle_1,2.4166815280914307,3.0,-0.005950606893748045,-0.005692000035196543,0.01481708154813774,0.006687899120151997,0.8867972493171692,144.8516387939453,169.8326873779297,124.69300079345703,10.600000381469727,10.0,0.5148698687553406,0.0
